job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
30e5525353081aae88085963978c0912899680c85fa96f5f3e32a3f9cae72e01,jooble,Subgerente,El Bolillo Bakery,"Houston, TX",united states,"&nbsp;...Diploma de escuela secundaria o equivalente de GED. 
 Capacidad para leer, escribir y comunicarse bien verbalmente. 
 Habilidades <b>matemáticas </b>competentes y comodidad con los números. 
 Conocimientos informáticos competentes. 
 Demuestra madurez y comportamiento...&nbsp;",,[],2025-05-28T00:00:00.0000000,2025-05-28,https://jooble.org/jdp/8969030186043561021,,[],2025-06-11,"Diploma de escuela secundaria o equivalente de GED. Capacidad para leer, escribir y comunicarse bien verbalmente. Habilidades matemáticas competentes y comodidad con los números. Conocimientos informáticos competentes. Demuestra madurez y comportamiento.",,
3bb9722d8086086aeecb010f1af4e8569b7432bf2f1157a3586fe804e1f108c0,jooble,JEFE(A) DE PLANTA DE COGENERACION (PR CATAO),Sampol,Pennsylvania,united states,"&nbsp;...energtica y digital hacia un planeta ms sostenible, llevamos 90 aos de pasin por la innovacin creando y diseando soluciones de ingeniera <b>aplicada </b>con especial foco en la energa, la digitalizacin, las telecomunicaciones y las instalaciones integrales. 
 En plena fase de...&nbsp;",,[],2025-06-10T00:00:00.0000000,2025-06-10,https://jooble.org/jdp/1496729812924267486,,[],2025-06-11,"energtica y digital hacia un planeta ms sostenible, llevamos 90 aos de pasin por la innovacin creando y diseando soluciones de ingeniera aplicada con especial foco en la energa, la digitalizacin, las telecomunicaciones y las instalaciones integrales. En plena fase de.",,
d0f0d80f527f1d5b9f79567b9a143c9dc3893660b3bb129ff14a61f9bb64ec00,jooble,Production Worker,Talent Strategy,"Grand Rapids, MI",united states,"&nbsp;...previa en panadería o en producción de alimentos es una ventaja, pero no es obligatoria. 
 Habilidades: 
 Conocimientos básicos de <b>matemáticas </b>para medir ingredientes y calcular cantidades. 
 Capacidad para seguir instrucciones y recetas detalladamente. 
 Atención al...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/away/-4899136757096180043,,[],2025-06-11,"previa en panadería o en producción de alimentos es una ventaja, pero no es obligatoria. Habilidades: Conocimientos básicos de matemáticas para medir ingredientes y calcular cantidades. Capacidad para seguir instrucciones y recetas detalladamente. Atención al.",,
643d5a22bdb803312a9904f9c1e6e2ccfcdc4af8578c890c928c7a325857de40,jooble,Associado de Almacén,CFS Brands LLC,"Las Vegas, NV",united states,"&nbsp;...Siga todas las pautas, incluidos los procedimientos operativos estándar de envío y otros procedimientos. 
 Usar habilidades <b>matemáticas </b>básicas para garantizar la precisión. 
 Uso de escáner y conocimientos básicos de informática. 
 Opere una plataforma y/o una transpaleta...&nbsp;",,[],2025-06-07T00:00:00.0000000,2025-06-07,https://jooble.org/away/1466844541752037958,,[],2025-06-11,"Siga todas las pautas, incluidos los procedimientos operativos estándar de envío y otros procedimientos. Usar habilidades matemáticas básicas para garantizar la precisión. Uso de escáner y conocimientos básicos de informática. Opere una plataforma y/o una transpaleta.",,
4741eadc6efaa3288980616dd2c9b6d3a07d06b87f651e4c24e0c6f63bde4d6a,jooble,FLEISSNER SUPPORT I,Bentley Mills,"La Puente, CA",united states,"&nbsp;...operaciones de tintorería. 
 Experiencia laboral con el proceso de teñido CDR (Fleissner). 
 Se requiere un excelente dominio de las <b>matemáticas </b>y experiencia previa con porcentajes. 
 Debe ser capaz de comunicarse en inglés, tanto escrito como oralmente, y comprender y...&nbsp;",,[],2025-06-05T00:00:00.0000000,2025-06-05,https://jooble.org/away/-2358150076531286662,,[],2025-06-11,"operaciones de tintorería. Experiencia laboral con el proceso de teñido CDR (Fleissner). Se requiere un excelente dominio de las matemáticas y experiencia previa con porcentajes. Debe ser capaz de comunicarse en inglés, tanto escrito como oralmente, y comprender y.",,
3256a7be5e45967441618d079e2f20bfd939c3a8d88b9fde1623231c419962eb,jooble,Digital Transformation Director,Hunters of Talent,"Houston, TX",united states,"&nbsp;...clientes en diferentes ubicaciones. 
 Conocimientos técnicos:  Amplio conocimiento de tecnologías emergentes y actuales que puedan ser <b>aplicadas </b>para la transformación digital, incluyendo pero no limitado a inteligencia artificial, análisis de datos, automatización y...&nbsp;",,[],2025-05-19T00:00:00.0000000,2025-05-19,https://jooble.org/jdp/7176238398366908258,,[],2025-06-11,"clientes en diferentes ubicaciones. Conocimientos técnicos: Amplio conocimiento de tecnologías emergentes y actuales que puedan ser aplicadas para la transformación digital, incluyendo pero no limitado a inteligencia artificial, análisis de datos, automatización y.",,
5a13cea419522a2d9bc6846311024dbfe1b6e3bb46538e24844a230c85f1b1c2,jooble,Cajero,Cowboy Chicken,"Longview, TX",united states,"&nbsp;...servicio al cliente y habilidades de comunicación para interactuar con los huéspedes de una manera amable y profesional. 
 Habilidades <b>matemáticas </b>básicas para el manejo preciso de efectivo y procesamiento de transacciones. 
 Capacidad para trabajar en un entorno acelerado...&nbsp;",,[],2025-05-25T02:57:46.0270000,2025-05-25,https://jooble.org/jdp/6360305616082109946,,[],2025-06-11,servicio al cliente y habilidades de comunicación para interactuar con los huéspedes de una manera amable y profesional. Habilidades matemáticas básicas para el manejo preciso de efectivo y procesamiento de transacciones. Capacidad para trabajar en un entorno acelerado.,Comunicación efectiva,comunicación oral
1e9872a34a9a63a1d16adfa69cc262e71f9735b515dcfd70e836407ea2818352,jooble,Service Champion,Taco Bell,"Katy, TX",united states,"&nbsp;...Asistencia y puntualidad imprescindibles 
 Operar la caja registradora según sea necesario y dar cambio a otros cajeros. 
 Habilidades <b>matemáticas </b>básicas 
 Certificación de formación completa 
 Entusiasmo y ganas de aprender. 
 Jugador de equipo 
 Compromiso con la...&nbsp;",,[],2025-05-18T00:00:00.0000000,2025-05-18,https://jooble.org/away/8719588735564821413,,[],2025-06-11,Asistencia y puntualidad imprescindibles Operar la caja registradora según sea necesario y dar cambio a otros cajeros. Habilidades matemáticas básicas Certificación de formación completa Entusiasmo y ganas de aprender. Jugador de equipo Compromiso con la.,Ética profesional,compromiso
e4078787019b00acccc21d6929cc779a98f583305e74ef67cf54a53d87e7959e,jooble,Shift Manager,Taco Bell,"Richmond, TX",united states,"&nbsp;...Asistencia y puntualidad imprescindibles 
 Operar la caja registradora según sea necesario y dar cambio a otros cajeros. 
 Habilidades <b>matemáticas </b>básicas 
 Mantiene la satisfacción del cliente y se adhiere a los estándares de salud y seguridad. 
 Promueve y defiende la...&nbsp;",,[],2025-05-18T00:00:00.0000000,2025-05-18,https://jooble.org/away/7999145909017795513,,[],2025-06-11,Asistencia y puntualidad imprescindibles Operar la caja registradora según sea necesario y dar cambio a otros cajeros. Habilidades matemáticas básicas Mantiene la satisfacción del cliente y se adhiere a los estándares de salud y seguridad. Promueve y defiende la.,,
8118295ae3242233bf628e7f3c0f572bd2f18919c004cd3ead666a29aa3010d9,jooble,Cajero,Slim Chickens,"Aubrey, TX",united states,"&nbsp;...equivalente 
 Experiencia con sistemas POS y cajas registradoras 
 Conocimientos básicos de informática 
 Sólidas habilidades <b>matemáticas </b>
 Excelentes habilidades de comunicación y resolución de problemas 
 Beneficios: 
 Horario flexible 
 Descuento para empleados...&nbsp;",,[],2025-05-20T00:00:00.0000000,2025-05-20,https://jooble.org/jdp/-4909272835985779675,,[],2025-06-11,equivalente Experiencia con sistemas POS y cajas registradoras Conocimientos básicos de informática Sólidas habilidades matemáticas Excelentes habilidades de comunicación y resolución de problemas Beneficios: Horario flexible Descuento para empleados.,Comunicación efectiva,comunicación oral
9a249c47b3f2e3e5688a8e53ce96dc03827fcf87e2d7525b05117aa568a7f30a,jooble,Manufacturing technician,Arctic Industries LLC,"Azusa, CA",united states,"&nbsp;...entorno de equipo. 
 Experiencia en el uso de dispositivos de medición (sistema de medición imperial). 
 Competencia en funciones <b>matemáticas </b>básicas. 
 Educación y Experiencia: 
 Se prefiere experiencia previa en un entorno de manufactura o producción. 
 Requisitos...&nbsp;",,[],2025-05-21T00:00:00.0000000,2025-05-21,https://jooble.org/away/5110738596679959537,,[],2025-06-11,entorno de equipo. Experiencia en el uso de dispositivos de medición (sistema de medición imperial). Competencia en funciones matemáticas básicas. Educación y Experiencia: Se prefiere experiencia previa en un entorno de manufactura o producción. Requisitos.,,
7cbab7510d899782ffcc2ac78243c77d2fb83b21ccaa67fefe079d38ed1db912,jooble,REGULAR TUTOR,Boys & Girls Club,Puerto Rico,puerto rico,"&nbsp;...instrucción para individuos y grupos, y la medición de los efectos de la formación. 
 Conocimiento abarcador en las materias de Ingles, <b>Matemáticas </b>y español. 
 Experiencia trabajando con jóvenes. 
 Conocimiento en la Teoría de Inteligencias Múltiples y Estilos de...&nbsp;",,[],2025-06-03T00:00:00.0000000,2025-06-03,https://jooble.org/away/3952876140690196726,,[],2025-06-11,"instrucción para individuos y grupos, y la medición de los efectos de la formación. Conocimiento abarcador en las materias de Ingles, Matemáticas y español. Experiencia trabajando con jóvenes. Conocimiento en la Teoría de Inteligencias Múltiples y Estilos de.",,
6d00a979446937f0b237716c2c162c17b313dc6e0fc98499de3d55eea60b2eed,jooble,Subgerente General,Slim Chickens,"Houston, TX",united states,"&nbsp;...Diploma de escuela secundaria o equivalente de GED. 
 Capacidad para leer, escribir y comunicarse bien verbalmente. 
 Habilidades <b>matemáticas </b>competentes y comodidad con los números. 
 Conocimientos informáticos competentes. 
 Demuestra madurez y comportamiento...&nbsp;",,[],2025-05-31T00:00:00.0000000,2025-05-31,https://jooble.org/jdp/-3371188798921987109,,[],2025-06-11,"Diploma de escuela secundaria o equivalente de GED. Capacidad para leer, escribir y comunicarse bien verbalmente. Habilidades matemáticas competentes y comodidad con los números. Conocimientos informáticos competentes. Demuestra madurez y comportamiento.",,
3c0d95f517cee04ec8492478285888526bf29976e53e64e477cdf2124b45a90a,jooble,Cocinar,IHOP,"San Antonio, TX",united states,"&nbsp;...comprender instrucciones 
 Buenas habilidades de comunicación oral en inglés y capacidad para leer inglés o español 
 Habilidades <b>matemáticas </b>básicas para seguir recetas 
 Conocimiento de las directrices de seguridad alimentaria 
 Capacidad para realizar múltiples...&nbsp;",,[],2025-05-21T00:00:00.0000000,2025-05-21,https://jooble.org/jdp/-2591033157491774410,,[],2025-06-11,comprender instrucciones Buenas habilidades de comunicación oral en inglés y capacidad para leer inglés o español Habilidades matemáticas básicas para seguir recetas Conocimiento de las directrices de seguridad alimentaria Capacidad para realizar múltiples.,Comunicación efectiva,comunicación oral
734cd0ede784129f87bd57bc0f7116bf219d064b62088e38169e66af4835ef29,jooble,Gerente General,Slim Chickens,"Humble, TX",united states,"&nbsp;...Diploma de escuela secundaria o equivalente de GED 
 Capacidad para leer, escribir y comunicarse verbalmente 
 Habilidades <b>matemáticas </b>y de computación competentes 
 Demuestra madurez y comportamiento profesional 
 Personalidad amigable y extrovertida 
 Aspecto...&nbsp;",,[],2025-05-26T00:00:00.0000000,2025-05-26,https://jooble.org/jdp/-7342727263733035327,,[],2025-06-11,"Diploma de escuela secundaria o equivalente de GED Capacidad para leer, escribir y comunicarse verbalmente Habilidades matemáticas y de computación competentes Demuestra madurez y comportamiento profesional Personalidad amigable y extrovertida Aspecto.",,
105271ab641b5fd75ea1ec89a2ea9d884b58be6a83d9d63e95d3b5e2132153c4,jooble,Preschool Teacher,SOL SOLECITO FAMILY DAY CARE INC,"Lexington, MA",united states,"&nbsp;...clase atractivo. 
 Responsabilidades 
 Crear y seguir un plan de estudios integral 
 Enseñar habilidades iniciales de lectura y <b>matemáticas.</b> 
 Ayudar a los niños a desarrollar habilidades sociales y emocionales. 
 Utilice una variedad de métodos de instrucción y té...&nbsp;",,[],2025-06-05T00:00:00.0000000,2025-06-05,https://jooble.org/away/5237024045556915892,,[],2025-06-11,clase atractivo. Responsabilidades Crear y seguir un plan de estudios integral Enseñar habilidades iniciales de lectura y matemáticas. Ayudar a los niños a desarrollar habilidades sociales y emocionales. Utilice una variedad de métodos de instrucción y té.,,
388ac1ae7a4e342d8e6d6a4af7e6bd26c669e2ded5217c80a8978335ede3f624,jooble,Gerente de turno,Popeyes,"Acworth, GA",united states,"&nbsp;...o servicio al cliente es una ventaja, pero no es obligatorio. Brindamos toneladas de capacitación, pero se necesitan habilidades <b>matemáticas </b>básicas para manejar transacciones en efectivo. 
 Turnos necesarios:  Turnos de apertura, mediodía y cierre disponibles. Somos flexibles...&nbsp;",,[],2025-06-10T00:00:00.0000000,2025-06-10,https://jooble.org/jdp/7699783438328411345,,[],2025-06-11,"o servicio al cliente es una ventaja, pero no es obligatorio. Brindamos toneladas de capacitación, pero se necesitan habilidades matemáticas básicas para manejar transacciones en efectivo. Turnos necesarios: Turnos de apertura, mediodía y cierre disponibles. Somos flexibles.",,
659cbfbeeff0fe3e82dc764a4446abfafd0dba097dce42d791745f78229ded7a,jooble,REPRESENTANTE DE SERVICIO,Supermercados Econo Inc,"Raleigh, NC",united states,"&nbsp;...Capaz de planificar, coordinar, analizar y resolver situaciones utilizando la lógica y aplicando el conocimiento adquirido
Habilidad <b>matemática:</b> Dominio de las cuatro operaciones básicas (suma, resta, multiplicación y división)
Métricas de Desempeño
Cumplimiento de los...&nbsp;",,[],2025-06-10T00:00:00.0000000,2025-06-10,https://jooble.org/jdp/781845141926762794,,[],2025-06-11,"Capaz de planificar, coordinar, analizar y resolver situaciones utilizando la lógica y aplicando el conocimiento adquirido Habilidad matemática: Dominio de las cuatro operaciones básicas (suma, resta, multiplicación y división) Métricas de Desempeño Cumplimiento de los.",Ética profesional,cumplimiento
cb9a83c406a823c2099257a1b7e06fc834f334820cc94f42c4364276104f02f5,jooble,Irrigation Service Technician,Environmental Management Inc,"Plain City, OH",united states,"&nbsp;...información de manera efectiva y responder a preguntas de grupos de gerentes, clientes, clientes y público en general. 

 Habilidad <b>matemática:</b> 
 Capacidad para calcular cifras y montos como descuentos, intereses, proporciones, porcentajes, área, circunferencia y volumen...&nbsp;",,[],2025-05-29T00:00:00.0000000,2025-05-29,https://jooble.org/away/9153754435827512767,,[],2025-06-11,"información de manera efectiva y responder a preguntas de grupos de gerentes, clientes, clientes y público en general. Habilidad matemática: Capacidad para calcular cifras y montos como descuentos, intereses, proporciones, porcentajes, área, circunferencia y volumen.",,
977fb7f7afe52c02503c70b5ecbdb7f2cd6db99f210d2ff325ec21c9b6e4ea7b,jooble,Scanner/POS Coordinator,Sedano's,"Miami Gardens, FL",united states,"&nbsp;...de entender y seguir las instrucciones tanto en inglés como en español

Excelentes habilidades interpersonal

Buenas habilidades <b>matemáticas;</b> Capacidad competente para usar la máquina de agregar 10 teclas

Capacidad para presentar información eficazmente y responder a las...&nbsp;",,[],2025-06-07T00:00:00.0000000,2025-06-07,https://jooble.org/jdp/-8301485000085839344,,[],2025-06-11,de entender y seguir las instrucciones tanto en inglés como en español Excelentes habilidades interpersonal Buenas habilidades matemáticas; Capacidad competente para usar la máquina de agregar 10 teclas Capacidad para presentar información eficazmente y responder a las.,,
