job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
7f115f984e81d1ae371a3bfda9a5a3cf2bbc885d74d0fd84d8046f68cf22eacf,jooble,"Sr Consultant, ERP Business Analysis",Avanade Inc.,United States,united states,"*<b>ERPソ</b>リューションを用いて、要件を収集・分析し、問題を解決する
一緒に働きませんか
ERPビジネスアナリストとして、お客様のビジネスプロセスを理解し、要件を技術的モデルに変換することで、クライアントのビジネス変革を支援します。プロジェクト初期段階での顧客との橋渡し役として、重要な役割を果たします。 Together we do what matters.
仕事内容について
* ビジネスプロセスの分解と要件を論理的・技術的モデルに変換
* AXでのビジネスプロセスのプロトタイピングと設定
* クライアントワークショップをリードしてソ...&nbsp;",,Sistemas de Información,2025-06-26T00:00:00.0000000,2025-06-26,https://jooble.org/jdp/4111683275030339867,,[],2025-07-18,"Recopilar y analizar los requisitos y resolver problemas con las soluciones ERP trabajan juntas como analista de negocios ERP, ayudamos a nuestros clientes a transformar su negocio al comprender sus procesos comerciales y transformar sus requisitos en modelos técnicos. Desempeña un papel importante como un puente entre los clientes durante las primeras etapas del proyecto. Juntos hacemos lo que importa. Acerca del trabajo descomposición de los procesos comerciales y la conversión de requisitos en modelos lógicos y técnicos Prototipos y configuración de procesos comerciales en AX Talleres de clientes líderes para ayudar.",Gestión,planificación
4384e7dcbeed0e69c79998fcfafa13ec76d9d4ce5d0ac54ddc70e5c4b14a9a56,jooble,Oracle Cloud ERP Functional Lead (SCM),University of Chicago Medical Center,"Rockville, MD",united states,"Job Description Join one of the nation’s most comprehensive academic medical centers, UChicago Medicine , as an Oracle Cloud <b>ERP </b>Functional Lead (SCM) . This is a remote, work from home opportunity and you may be based outside of the greater Chicagoland area.
The Oracle...&nbsp;",,Sistemas de Información,2025-07-18T00:00:00.0000000,2025-07-18,https://jooble.org/jdp/2538703309640555124,,[],2025-07-18,"Descripción del trabajo Únase a uno de los centros médicos académicos más completos de la nación, Uchicago Medicine, como un plomo funcional (SCM) de Oracle Cloud ERP. Este es un remoto, trabajo desde el hogar y puede estar ubicado fuera del área metropolitana de Chicagoland. El oráculo.",,
c2b0d7a9235f0e863ce422ab3a62c683a5278dbd655faedf2cff61dcf0313cbd,jooble,"Sr. Applications Analyst, Oracle Cloud ERP",American Heart Association,"Dallas, TX",united states,"&nbsp;.... You matter, and so does the impact you can make with us.
The American Heart Association is searching for an experienced Sr. Oracle <b>ERP </b>Techno-Functional consultant for the Business Technology (IT) team.
This role is responsible for functional and technical work within...&nbsp;",,Sistemas de Información,2025-07-18T00:00:00.0000000,2025-07-18,https://jooble.org/jdp/-7998830453179477865,,[],2025-07-18,"usted importa, y también el impacto que puede tener con nosotros. La American Heart Association está buscando un experimentado consultor tecnológico de Oracle ERP para el equipo de tecnología empresarial (TI). Este rol es responsable del trabajo funcional y técnico dentro de.",Trabajo en equipo,trabajo en equipo
f63668dcf5f95a19b994bdb2308c07a8f34cf885c7a6ee61c534a0d30e8dfad6,jooble,Application Solutions.Erp Infrastructure Engineer.1580,Baltimore County Public Schools,"Middle River, MD",united states,"Application Solutions.<b>Erp </b>Infrastructure Engineer.1580 Join to apply for the Application Solutions.Erp Infrastructure Engineer.1580 role at Baltimore County Public Schools
Application Solutions.Erp Infrastructure Engineer.1580 2 weeks ago Be among the first 25 applicants...&nbsp;",,Sistemas de Información,2025-07-14T00:00:00.0000000,2025-07-14,https://jooble.org/jdp/-8333618798840530930,,[],2025-07-18,Soluciones de aplicación. ERP Infrastructure Engineer. 1580 Únete para solicitar las soluciones de aplicación. Ingeniero de infraestructura ERP.,,
a3e940c4ed1b8cc3a759208940a1f11c54c32fe6a4efb1e2f15322d589fa5578,jooble,IT Manager \ EPICOR ERP - System Administrator,Safe Fleet,"San Antonio, TX",united states,"&nbsp;...IT Manager \ EPICOR <b>ERP </b>- System Administrator 
 Location: On-site – San Antonio, Texas 

 Employment Type: Full-Time, Permanent 

 We are seeking a highly skilled and self-motivated  System Administrator  to manage and support our Epicor ERP system in a cloud-hosted...&nbsp;",,Sistemas de Información,2025-07-09T00:00:00.0000000,2025-07-09,https://jooble.org/jdp/-4460290609075382427,,[],2025-07-18,"Gerente de TI \ Epicor ERP-Administrador del sistema Ubicación: San Antonio en el sitio, Texas Tipo de empleo: a tiempo completo, permanente estamos buscando un administrador del sistema altamente calificado y automotivado para administrar y apoyar nuestro sistema EPicor ERP en un.",,
e8ee9228661de5cbd883e70e36a73f0b60ebe1a5a1fb76308a5c2526e0874cf4,jooble,ERP / IT Experte (m/w/d) mit QM-Erfahrung,J. Rettenmaier & Söhne GmbH + Co KG,"New York, NY",united states,"<b>ERP </b>/ IT Experte (m/w/d) mit QM-Erfahrung Rosenberg | DE
Festanstellung
Vollzeit
JRS ist Know-how- und Weltmarktführer für nachhaltige und funktionale Pflanzenfaser-Technologie. Als attraktiver Arbeitgeber wachsen wir in der Region und rund um den Globus. Dadurch können...&nbsp;",,Sistemas de Información,2025-07-16T00:00:00.0000000,2025-07-16,https://jooble.org/jdp/8507599233530014451,,[],2025-07-18,"ERP/Experto (M/F/D) con experiencia QM Rosenberg. Puesto permanente JRS a tiempo completo es Know-how y líder del mercado mundial para tecnología de fibra vegetal sostenible y funcional. Como empleador atractivo, crecemos en la región y en todo el mundo. Esto permite.",,
d67fed62e6f22f9c3859348f3bb1554beb17a59cbbcb8063d1862ca6cdf1a99d,jooble,"Senior Manager, Platform Engineering, CRM & ERP",Bentley Systems,"Exton, PA",united states,"&nbsp;...Senior Manager, Platform Engineering, CRM & <b>ERP </b>
 
 Location:  This role offers the flexibility of being home-based in the United States. 
 
 Position Summary  
 The  Digital Business Enablement team is responsible for partnering with our business stakeholders to...&nbsp;",,Sistemas de Información,2025-07-09T11:24:54.3970000,2025-07-09,https://jooble.org/jdp/5124769030554901047,,[],2025-07-18,"Gerente Senior, Ingeniería de Plataforma, Ubicación de CRM y ERP: este rol ofrece la flexibilidad de estar en el hogar en los Estados Unidos. Resumen de posición El equipo de habilitación comercial digital es responsable de asociarse con nuestros interesados ​​en el negocio para.",,
b7bcdb1d7a4eee5dbdc8119174aec57db794130a667953f4e88fdc8780228605,jooble,IT Project Manager (IQMS or DELMIAWorks ERP),ZipRecruiter,"Boyertown, PA",united states,"Job DescriptionJob Description
Title: IT Project Manager (for <b>ERP </b>implementations)
Job function: Information Technology
Experience required:10 Years
Compensation: $131,000 -$150,000
Industry: Packaging and Containers
Client:a Plastic Bottle Manufacturer
Skills: IQMS, DELMI...&nbsp;",,Sistemas de Información,2025-07-17T00:00:00.0000000,2025-07-17,https://jooble.org/jdp/-6477103780384346819,,[],2025-07-18,"Descripción del trabajo Job Descripción Título: Gerente de proyectos de TI (para implementaciones de ERP) Función de trabajo: Tecnología de la información Experiencia requerida: 10 años Compensación: $ 131,000 -$ 150,000 Industria: Embalaje y contenedores Cliente: Un fabricante de plástico Habilidades: IQMS, Delmi.",,
7c0c3527edbac75461779ae6efb4be2ee17cc2faa48915cfded4364eda09488a,jooble,"Dir, ERP Operational Risk",,"Oakland, CA",united states,"&nbsp;...Dir, <b>ERP </b>Operational Risk  Location  Oakland, California; 
 I'm Interested (
 Requisition ID # 163067
 Job Category: Compliance / Risk / Quality Assurance 
 Job Level: Director/Chief 
 Business Unit: Electric Engineering 
 Work Type: Hybrid 
 Job Location: Oakland...&nbsp;",,Sistemas de Información,2025-06-15T08:03:08.0310686+00:00,2025-06-15,https://jooble.org/jdp/-5617136985965612597,,[],2025-07-18,"Dir, ERP Riesgo operativo Ubicación Oakland, California; Estoy interesado (ID de solicitud 163067 Categoría de trabajo: Cumplimiento / riesgo / Garantía de calidad Nivel de trabajo: Director / Jefe de Negocios: Ingeniería eléctrica Tipo de trabajo: Hybrid Trabajo Ubicación: Oakland.",Ética profesional,cumplimiento
4486cfba016036e8894a3df3f077d1d7063ce22c163488103a3442cb3725bf60,jooble,Package Specialist Oracle ERP Cloud Financials,ZipRecruiter,"Dallas, TX",united states,"Job DescriptionJob Description
Overview
CTG is seeking to fill a Package Specialist Oracle <b>ERP </b>Cloud Financials opening for our client in Dallas, TX.
Location: Dallas, TX
Duration: 5 months
Duties:
Support the implementation and optimization of Oracle ERP Cloud Financials...&nbsp;",,Sistemas de Información,2025-07-16T00:00:00.0000000,2025-07-16,https://jooble.org/jdp/-5845538844115515701,,[],2025-07-18,"Descripción del trabajo Job Descripción Descripción general CTG busca llenar un paquete especializado en la apertura de finanzas de la nube Oracle ERP para nuestro cliente en Dallas, TX. Ubicación: Dallas, TX Duración: 5 meses de deberes: Apoye la implementación y optimización de Oracle ERP Cloud Financials.",,
66ed1ba551252bba068a282c10ed59766436bf25efaced7c4862634ce41ba148,jooble,ERP Anwendungsbetreuer*in (m/w/d) für SAP - 07/25,Fbh Berlin,"Denver, CO",united states,"&nbsp;...Wertschöpfungskette vom Design bis zu lieferfertigen Systemen.
Wir suchen zum nächstmöglichen Zeitpunkt für unseren IT-Bereich eine(n) <b>ERP </b>Anwendungsbetreuer*in für SAP.
Kennziffer 07/25
Ihre Aufgaben
Anwendungsbetreuung von SAP und angeschlossenen ERP-Umsystemen...&nbsp;",,Sistemas de Información,2025-07-16T00:00:00.0000000,2025-07-16,https://jooble.org/jdp/1502425801157514958,,[],2025-07-18,Cadena de valor desde el diseño hasta los sistemas de entrega. Estamos buscando un supervisor de aplicación ERP (S) para SAP lo antes posible. Kennziffer 07/25 Su soporte de aplicación de tareas de SAP y recargos ERP conectados.,,
3a76950db2fef6391189d3e49710714f35709375611efdc132e0464bbec4b75f,jooble,Implementation Consultant - ERP Pro 10 Financials,Davita Inc.,"Plano, TX",united states,"Implementation Consultant - <b>ERP </b>Pro 10 Financials
Apply Online

The Implementation Consultant for ERP Pro Financials is responsible for providing consultative services including but not limited to business analysis and configuration.
Work with our innovative software solutions...&nbsp;",,Sistemas de Información,2025-07-17T00:00:00.0000000,2025-07-17,https://jooble.org/jdp/5508794904836920793,,[],2025-07-18,"Consultor de implementación: ERP Pro 10 Financials Aplicar en línea El consultor de implementación para ERP Pro Financials es responsable de proporcionar servicios consultivos, incluidos, entre otros, el análisis y la configuración de negocios. Trabajar con nuestras innovadoras soluciones de software.",,
a56c5f2f8b669b7ad93f4048a7134c5576fa790c1969e5ed2c30588e7ca9da81,jooble,Oracle ERP Developer R12.2/Fusion,Diligent Solutions Inc,"Atlanta, GA",united states,"&nbsp;...Description:
» At least 3-4 years of experience implementing Oracle EBS HR Payroll/Finance in R12.2/Fusion
» At least 2 full lifecycle Oracle <b>ERP </b>HR/Payroll or Finance implementations in R12.2/Fusion and 2 years of Public sector and/or consulting experience prefered.
» Strong in...&nbsp;",,Sistemas de Información,2025-07-17T00:00:00.0000000,2025-07-17,https://jooble.org/jdp/6199795258454888817,,[],2025-07-18,Descripción: »Al menos 3-4 años de experiencia en la implementación de Oracle EBS HR Payroll/Finance en R12. 2/Fusion» Al menos 2 ciclo de vida completo Oracle ERP HR/Nómina o implementaciones de finanzas en R12. 2/fusión y 2 años de experiencia en el sector público y/o consultoría preferida. »Fuerte en.,,
337376b474f2e5c090c706961eca7175b8bb300925016dc087ad4ae8c71b1417,jooble,Microsoft D365 Business Central Senior ERP Functional,Xview,"Tulsa, OK",united states,"&nbsp;...insieme un percorso di crescita professionale e di carriera.
Siamo alla ricerca di un
La figura dovrà aver maturato esperienza nell’ambito <b>ERP </b>ed essere motivata a entrare in una realtà guidata dalla passione per l’innovazione e lo sviluppo digitale in ambito aziendale....&nbsp;",,Sistemas de Información,2025-07-16T00:00:00.0000000,2025-07-16,https://jooble.org/jdp/8399976687105867195,,[],2025-07-18,Juntos un camino de crecimiento profesional y profesional. Estamos buscando una figura debe haber ganado experiencia en la esfera ERP y estar motivados para participar en una realidad dirigida por la pasión por la innovación y el desarrollo digital en el campo de la empresa.,,
c0035f0e8a374451c89942c23ff3177201bed8abed965eba864d105e28c4167d,jooble,Enterprise Resource Planning (ERP) Systems Manager,City of Pasadena,"Pasadena, CA",united states,&nbsp;...Description Req#: 3847794 The City of Pasadena Department of Information Technology is recruiting for an Enterprise Resource Planning (<b>ERP)</b> Systems Manager to be the central role in ensuring the City's ERP system is operating effectively and implementing enterprise...&nbsp;,,Sistemas de Información,2025-07-16T00:00:00.0000000,2025-07-16,https://jooble.org/jdp/-914704361942213336,,[],2025-07-18,Descripción REQ: 3847794 El Departamento de Tecnología de la Información de la Ciudad de Pasadena está reclutando para que un gerente de sistemas de planificación de recursos empresariales (ERP) sea el papel central para garantizar que el sistema ERP de la ciudad funcione de manera efectiva e implementando la empresa.,Gestión,planificación
8b541c8cba448fb79192821dfd37af70caa4fb3a49189be864ce9caea51df63f,jooble,ERP Consultant/Project Lead - Japanese Bilingual,"Pasona N A, Inc.","Dallas, TX",united states,"Join to apply for the <b>ERP </b>Consultant/Project Lead - Japanese Bilingual role at Pasona N A, Inc.
Continue with Google Continue with Google
11 hours ago Be among the first 25 applicants
Join to apply for the ERP Consultant/Project Lead - Japanese Bilingual role at Pasona...&nbsp;",,Sistemas de Información,2025-07-15T00:00:00.0000000,2025-07-15,https://jooble.org/jdp/-2089626469558361850,,[],2025-07-18,"Únase para solicitar el liderazgo de consultores/proyectos de ERP - papel bilingüe japonés en Pasona N A, Inc. Continúe con Google Continuar con Google hace 11 horas, estará entre los primeros 25 solicitantes se unen para solicitar el consultor/plomo del proyecto ERP - rol bilingüe japonés en Pasona.",Liderazgo,liderazgo
6198b7d3990d93e91873c865313b390cd94ae586af99d2668b9e3f84b93f1490,jooble,Oracle Manager ERP Ops,Deloitte,"Los Angeles, CA",united states,"Our Deloitte Enterprise Performance team is at the forefront of enterprise technology, working across finance, supply chain, and IT operations to deliver holistic performance improvement and digital transformation. Join our team of strategic advisers and architects, differentiated...",,Sistemas de Información,2025-06-12T00:00:00.0000000,2025-06-12,https://jooble.org/jdp/1757015053541438383,,[],2025-07-18,"Nuestro equipo de rendimiento empresarial de Deloitte está a la vanguardia de la tecnología empresarial, que trabaja entre finanzas, cadena de suministro y operaciones de TI para ofrecer una mejora holística del rendimiento y la transformación digital. Únase a nuestro equipo de asesores y arquitectos estratégicos, diferenciado.",,
