job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
a9b55e71d504972df938d31afe0cd1e09be26529a2d631fd40826fb321d8ffe9,jooble,Chef de Cuisine,Steak Frites Bistro,"New York, NY",united states," 
 A. Administration 
+ Oversee p  ro  duction  all Food required for the Kitchen, events etc 
+ Ensure we receive feedback with an open mind and continuously improve daily. 
+ Control the daily ordering for Kitchen  operations 
+  Support Head Chef  in creating  new...",,Materiales,2025-07-11T22:46:42.2400000,2025-07-11,https://jooble.org/jdp/-4251985291440208022,,[],2025-07-18,"A. Administración + Supervisar la reducción Todos los alimentos necesarios para la cocina, eventos, etc. , asegúrese de recibir comentarios con una mente abierta y mejorar continuamente diariamente. + Controle el pedido diario para operaciones de cocina + Chef Head Chef de soporte en la creación de nuevos.",,
9a0e5f485d7a2ea4dea48662c8eef4f71c9b537805ba1e016a7a3cec2b128a2d,jooble,Chef de Partie,SingleThread Farm - Restaurant - Inn,"Healdsburg, CA",united states,"&nbsp;...for Advancement within the Vertice Portfolio 
~ Referral Bonuses 
~ Uniform 

 SUMMARY 
 Under the general direction of the Chef <b>de </b>Cuisine, the Chef de Partie I is responsible for executing daily mise en place and ensuring a smooth culinary service for the...&nbsp;",,Materiales,2025-07-11T22:46:42.8400000,2025-07-11,https://jooble.org/jdp/-7357075469477150295,,[],2025-07-18,"Para avance dentro de la cartera de vértices ~ Bonos de referencia ~ Resumen uniforme bajo la dirección general del Chef de Cocina, el Chef de Partie I es responsable de ejecutar la mezcla diaria y garantizar un servicio culinario suave para el.",Liderazgo,mentoría
1aadbfb1875d5628f80e12ba337f8701becd02a36fece63c7485d428aa688f3d,jooble,Líder de equipo,Schlotzsky's,"San Antonio, TX",united states,"&nbsp;...Schlotzsky's - Posición inmediata <b>de </b>líder de equipo ¿Le apasiona brindar un servicio excepcional al cliente y garantizar un funcionamiento fluido en un entorno de trabajo divertido y optimista?
 Schlotzsky's está buscando un  líder de equipo  para unirse a nuestro equipo...&nbsp;",,Materiales,2025-07-11T00:00:00.0000000,2025-07-11,https://jooble.org/jdp/2029463434791346030,,[],2025-07-18,Schlotzsky's - Posición inmediata de líder de equipo ¿Le apasiona brindar un servicio excepcional al cliente y garantizar un funcionamiento fluido en un entorno de trabajo divertido y optimista? Schlotzsky's está buscando un líder de equipo para unirse a nuestro equipo.,Trabajo en equipo,trabajo en equipo
2673c619bca80e56df9b5472c2efeb8d74bf4740f608ce3c1b852b0067eb77db,jooble,Ejecutivos de Ventas,Ricardo Caballero Auto,Puerto Rico,puerto rico,"&nbsp;...El/la  Sales Executive  interactúa con clientes prospectos y clientes que se comunican vía teléfono o presencial con el objetivo <b>de </b>comprar un auto. Demuestra y modela los valores de la compañía de respeto, honestidad integridad, diversidad y seguridad. 
 Responsabilidades...&nbsp;",,Materiales,2025-07-03T00:00:00.0000000,2025-07-03,https://jooble.org/jdp/1241422016481726711,,[],2025-07-18,"El/la Sales Executive interactúa con clientes prospectos y clientes que se comunican vía teléfono o presencial con el objetivo de comprar un auto. Demuestra y modela los valores de la compañía de respeto, honestidad integridad, diversidad y seguridad. Responsabilidades.","Ética profesional, Responsabilidad social","honestidad, diversidad"
d1c83848a281381ae1bbd0790d3e57b64d129575e19a6b77338070250ad4c871,jooble,Mecanico de Taller,Genera PR LLC,Puerto Rico,puerto rico,"&nbsp;...Description 
 Job Description  Quiénes somos: 
 Genera PR es una empresa creada para operar las plantas generatrices del gobierno <b>de </b>Puerto Rico. Creemos en brindar soluciones energéticas más confiables y costo efectivas que ayudarán a mejorar la calidad de vida y el...&nbsp;",,Materiales,2025-07-04T00:00:00.0000000,2025-07-04,https://jooble.org/jdp/4435059097531136521,,[],2025-07-18,Description Job Description Quiénes somos: Genera PR es una empresa creada para operar las plantas generatrices del gobierno de Puerto Rico. Creemos en brindar soluciones energéticas más confiables y costo efectivas que ayudarán a mejorar la calidad de vida y el.,,
9039f098ee06fb5f9801cdf40616b0583d7ec6f34ee3e8e764a52f3ef9bb8128,jooble,Empleado(a) de Mantenimiento,PJ ROSALY ENTERPRISES,Puerto Rico,puerto rico,"&nbsp;...Job Description 
 Job Description  lunes a viernes <b>de </b>8am a 5pm. 
 Limpieza y mantenimiento en un almacén. 
 Empleo directo con la Compañía con los siguientes beneficios marginales: 

 Plan médico y dental. 
 Seguro de vida. 
 Acumulación anual de 15 dias de vacaciones...&nbsp;",,Materiales,2025-07-03T00:00:00.0000000,2025-07-03,https://jooble.org/jdp/4714657095951030214,,[],2025-07-18,Job Description Job Description lunes a viernes de 8am a 5pm. Limpieza y mantenimiento en un almacén. Empleo directo con la Compañía con los siguientes beneficios marginales: Plan médico y dental. Seguro de vida. Acumulación anual de 15 dias de vacaciones.,,
5f5b6757511c8f88fa1b88c8f4d5d52522925689a5d50416891a45952b446b99,jooble,Reportero(a) de Noticias,TELEVICENTRO OF PUERTO RICO,Puerto Rico,puerto rico,"&nbsp;...Job Description 
 Job Description  Título del empleo:  Reportero(a) <b>de </b>Noticias 
 Departamento:  Noticias 


 Resumen de empleo -  Responsable de la recopilación y análisis de contenido de interés y presentarlos al público mediante reportajes o apariciones en los...&nbsp;",,Materiales,2025-07-01T00:00:00.0000000,2025-07-01,https://jooble.org/jdp/2101102206474363407,,[],2025-07-18,Job Description Job Description Título del empleo: Reportero(a) de Noticias Departamento: Noticias Resumen de empleo - Responsable de la recopilación y análisis de contenido de interés y presentarlos al público mediante reportajes o apariciones en los.,,
2b3da8af2d31fbf5a9f6a4eb8ef46553fc8f468add47767286d2ebb998db107b,jooble,Oficial de Admisiones,NUC University,Puerto Rico,puerto rico,"&nbsp;...Job Description 
 Job Description 
 Resumen: 
 El(la) Oficial <b>de </b>Admisiones será responsable de llevar los procesos de reclutar, orientar y matricular los prospectos que cumplan con los requisitos establecidos por la Institución, conforme a las diferentes agencias...&nbsp;",,Materiales,2025-07-01T00:00:00.0000000,2025-07-01,https://jooble.org/jdp/6994461008035833162,,[],2025-07-18,"Job Description Job Description Resumen: El(la) Oficial de Admisiones será responsable de llevar los procesos de reclutar, orientar y matricular los prospectos que cumplan con los requisitos establecidos por la Institución, conforme a las diferentes agencias.",,
205e12094c8c9ee1fb2bde60653df5cefc15a4025b8bddb34a0d84aeb189bc2d,jooble,Oficial de Consejería - Bayamón,NUC University,Puerto Rico,puerto rico,"&nbsp;...Job Description 
 Job Description  Resumen: 
 El/La Oficial <b>de </b>Consejería ofrece servicios y orientación a los estudiantes dirigidos a desarrollar las destrezas necesarias para la solución de sus problemas con el fin de que pueda familiarizarse con sus grupos sociales...&nbsp;",,Materiales,2025-07-14T00:00:00.0000000,2025-07-14,https://jooble.org/jdp/7689699046179129015,,[],2025-07-18,Job Description Job Description Resumen: El/La Oficial de Consejería ofrece servicios y orientación a los estudiantes dirigidos a desarrollar las destrezas necesarias para la solución de sus problemas con el fin de que pueda familiarizarse con sus grupos sociales.,,
b42fb92425720e52860372e7f69e0d158259a248598d4c6f4af563d544037cb4,jooble,Promotor(a) de Mercadeo - Ponce,NUC University,Puerto Rico,puerto rico,"&nbsp;...Job Description 
 Job Description  Resumen: 
 Reportándose al Director(a) <b>de </b>Admisiones, el/la Promotor/a de Mercadeo participará en todas las actividades dirigidas a la promoción exitosa de los programas de la Institución y generará, por lo menos 20, ""leads"" diarios...&nbsp;",,Materiales,2025-07-15T00:00:00.0000000,2025-07-15,https://jooble.org/jdp/1365919572952609129,,[],2025-07-18,"Job Description Job Description Resumen: Reportándose al Director(a) de Admisiones, el/la Promotor/a de Mercadeo participará en todas las actividades dirigidas a la promoción exitosa de los programas de la Institución y generará, por lo menos 20, ""leads"" diarios.",,
b2fc918bf1cc74e7c80adf4eaad25355739294fbc3c215dd48fef3e0e8288ea4,jooble,Gerente Venta de Autos,NIMAY TOA-BAJA,Puerto Rico,puerto rico,"&nbsp;...Job Description 
 Job Description  Gerente <b>de </b>Ventas 

 Buscamos un gerente de Ventas para nuestro Dealer en Toa-Baja, Nimay Mitsubishi empresa líder en la venta de autos y servicios. 
 Debe ser eficiente que colabore a alcanzar los objetivos y aumento de los ingresos...&nbsp;",,Materiales,2025-07-14T00:00:00.0000000,2025-07-14,https://jooble.org/jdp/-283663379011268576,,[],2025-07-18,"Job Description Job Description Gerente de Ventas Buscamos un gerente de Ventas para nuestro Dealer en Toa-Baja, Nimay Mitsubishi empresa líder en la venta de autos y servicios. Debe ser eficiente que colabore a alcanzar los objetivos y aumento de los ingresos.",,
53b99fef6d0ead9f3a4c69fe643f71dcb563ac2017880a233c790cc3c9520837,jooble,Instructor(a) de Bartending (Mixología),NUC University,Puerto Rico,puerto rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de Bartending (Mixología) a través de programas de estudios conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Certificado o Diploma en Bartending (Mixolog...&nbsp;",,Materiales,2025-07-03T00:00:00.0000000,2025-07-03,https://jooble.org/jdp/-1380914429451860291,,[],2025-07-18,Job Description Job Description Descripción: Impartirá enseñanza a grupo(s) de estudiantes en el área de Bartending (Mixología) a través de programas de estudios conducentes a Diplomas y Grados Asociados. Requisitos: Certificado o Diploma en Bartending (Mixolog.,,
0a1d49a3c96630e4e3726751fd149cc243d7f620771a5e738c0a16f3c085b1d8,jooble,Instructor(a) Reparación de Computadoras,NUC University,Puerto Rico,puerto rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) <b>de </b>estudiantes en el área de  Técnico(a) de Reparación de Computadora  a través de programas de estudios conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Diploma o grado mayor...&nbsp;",,Materiales,2025-07-03T00:00:00.0000000,2025-07-03,https://jooble.org/jdp/-1724808935408230018,,[],2025-07-18,Job Description Job Description Descripción: Impartirá enseñanza a grupo(s) de estudiantes en el área de Técnico(a) de Reparación de Computadora a través de programas de estudios conducentes a Diplomas y Grados Asociados. Requisitos: Diploma o grado mayor.,,
97141c21480deb1af97cfcdd64083f434e67ba90ff9393fe3c03ce220c3f4832,jooble,Gestionnaire de produits,Product Madness,Canada,canada,"&nbsp;...Job Description 
 Stratégie et feuille <b>de </b>route des produits : 
 Collaborer avec le gestionnaire principal de la production pour définir la vision, la stratégie et la feuille de route du produit pour le jeu de machines à sous mobile. 
 Cerner les possibilités de nouvelles...&nbsp;",,Materiales,2025-07-02T00:00:00.0000000,2025-07-02,https://jooble.org/jdp/4719573382396550396,,[],2025-07-18,"Estrategia de descripción del trabajo y gama de productos: colabora con el principal gerente de producción para definir la visión, la estrategia y la hoja de ruta del producto para el juego de máquinas tragamonedas móviles. Cuestionar las posibilidades de las noticias.",,
62c3278d926afca0922394fcf6c1644d941df715418364e8a36ac39ac25283e5,jooble,Líder de turno,Wingstop,"Kannapolis, NC",united states,"Principales responsabilidades <b>de </b>un cocinero: 
● Preparar estaciones de trabajo, ingredientes de cocina y equipos de cocina para cocinar. 
● Cocinar y arreglar la comida. 
 Descripción del trabajo del cocinero: 
 Estamos buscando un cocinero experimentado para llenar...&nbsp;",,Materiales,2025-07-14T00:00:00.0000000,2025-07-14,https://jooble.org/jdp/-6170654422149548373,,[],2025-07-18,"Principales responsabilidades de un cocinero: Preparar estaciones de trabajo, ingredientes de cocina y equipos de cocina para cocinar. Cocinar y arreglar la comida. Descripción del trabajo del cocinero: Estamos buscando un cocinero experimentado para llenar.",,
919b5b2ae68c37ef3d96b42b94b616837ec268f0310702ea04b5f0946eb04585,jooble,Asistente de Gerencia,Slim Chickens,"Mansfield, TX",united states,"&nbsp;...Slim Chickens - ¡Se necesita un asistente <b>de </b>gerente inmediato!¿Le apasiona brindar un excelente servicio al huésped y garantizar una experiencia gastronómica de primer nivel? ¿Prosperas en un entorno acelerado en el que puedes llevar a un equipo al éxito?
 Slim Chickens...&nbsp;",,Materiales,2025-07-15T00:00:00.0000000,2025-07-15,https://jooble.org/jdp/7844038957789283262,,[],2025-07-18,Slim Chickens - ¡Se necesita un asistente de gerente inmediato!¿Le apasiona brindar un excelente servicio al huésped y garantizar una experiencia gastronómica de primer nivel? ¿Prosperas en un entorno acelerado en el que puedes llevar a un equipo al éxito? Slim Chickens.,,
0ba54a6027267d322732cf1db790b49d08d5cbad9fbd68869878cb6e7c0db3d6,jooble,Técnico de Mantenimiento,Dairy Queen,"Stuarts Draft, VA",united states,"¿Hambriento <b>de </b>una carrera flexible y gratificante?¡Los fans de DQ comen primero con los ojos! No, no estamos hablando de hamburguesas y ventiscas, ¡lo que les dice a nuestros fanáticos que nos importa antes de que disfruten de nuestra comida son nuestros terrenos e instalaciones...&nbsp;",,Materiales,2025-07-10T00:00:00.0000000,2025-07-10,https://jooble.org/jdp/-6730818200273767778,,[],2025-07-18,"¿Hambriento de una carrera flexible y gratificante?¡Los fans de DQ comen primero con los ojos! No, no estamos hablando de hamburguesas y ventiscas, ¡lo que les dice a nuestros fanáticos que nos importa antes de que disfruten de nuestra comida son nuestros terrenos e instalaciones.",,
399be4f49cbdbacddebae030bfd2534542d7ff63065675bb535f6fbb7ee7f637,jooble,Agente de Seguros,KC WEALTH MANAGEMENT LLC,"Riverside, CA",united states,"&nbsp;...performance 
 Flexible schedule 
 Opportunity for advancement 
 Signing bonus 
 Training & development 
 Tuition assistance 
 Agente <b>de </b>Seguros Remoto Comisin por Ventas (Con Patrocinio de Licencias)

 Descripcin del Puesto: 
 Buscamos personas motivadas para unirse...&nbsp;",,Materiales,2025-07-09T00:00:00.0000000,2025-07-09,https://jooble.org/jdp/9063117417465730027,,[],2025-07-18,performance. Flexible schedule. Opportunity for advancement. Signing bonus. Training & development. Tuition assistance. Agente de Seguros Remoto Comisin por Ventas (Con Patrocinio de Licencias). Descripcin del Puesto:. Buscamos personas motivadas para unirse.,,
