job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
55f22f2ad8860dc08f066a1bf5bd7ff21787abc65138f59bfd27d47d1f8b0509,jooble,Production Lead,"SIP Manufacturing, LLC","Lake Elsinore, CA",united states,"&nbsp;...Conocimiento de las prácticas y regulaciones de salud y seguridad 
 Capacidad para planificar y organizar tareas, habilidades <b>matemáticas </b>básicas 
8.RIESGOS PARA LA SEGURIDAD 
 Equipo eléctrico –    ALTO VOLTAJE –  SIEMPRE TENGA CUIDADO  alrededor de los peligros el...&nbsp;",,[],2023-02-10T00:00:00.0000000,2023-02-10,https://jooble.org/away/-8284636635201455022,,[],2025-06-11,"Conocimiento de las prácticas y regulaciones de salud y seguridad Capacidad para planificar y organizar tareas, habilidades matemáticas básicas 8. RIESGOS PARA LA SEGURIDAD Equipo eléctrico ALTO VOLTAJE SIEMPRE TENGA CUIDADO alrededor de los peligros el.",,
b92632f8bc4ab40b55406cac9b79925b42ff627e91350d220da80f7c1a5af652,jooble,Operador de Producción (Pharmacy Operator),5TH HQ,"Davie, FL",united states,"&nbsp;...industria farmacéutica/nutracéutica (preferible). 
 Conocimiento de Buenas Prácticas de Manufactura (GMP). 
 Conocimientos básicos de <b>matemáticas </b>y computación. 
 Requisitos físicos: 
 Capacidad para empujar o rodar tambores con polvo de hasta 100 kg (220 lb). 
 Levantar...&nbsp;",,[],2025-06-05T19:02:15.8330000,2025-06-05,https://jooble.org/jdp/-2446137804006043092,,[],2025-06-11,industria farmacéutica/nutracéutica (preferible). Conocimiento de Buenas Prácticas de Manufactura (GMP). Conocimientos básicos de matemáticas y computación. Requisitos físicos: Capacidad para empujar o rodar tambores con polvo de hasta 100 kg (220 lb). Levantar.,Ética profesional,profesionalismo
adf3d0003a1ac3e4ce316b117af7cfcf87a5e16a2e1626b51d2c2410e38189cb,jooble,Warehouse Associate DC- LA Warehouse,Nassau Candy,"Hayward, CA",united states,"&nbsp;...Requisitos: 
 El candidato ideal tendrá experiencia trabajando en Bodega/Warehouse. 
 Tendrá conocimientos básicos en computación y <b>matemáticas.</b> 
 Debe poder permanecer de pie durante un turno completo y levantar al menos 50 libras/20 kilos. 
 Debe poder trabajar en...&nbsp;",,[],2025-05-09T00:00:00.0000000,2025-05-09,https://jooble.org/away/-1341275678064933404,,[],2025-06-11,Requisitos: El candidato ideal tendrá experiencia trabajando en Bodega/Warehouse. Tendrá conocimientos básicos en computación y matemáticas. Debe poder permanecer de pie durante un turno completo y levantar al menos 50 libras/20 kilos. Debe poder trabajar en.,,
01d95357e84f55321b69c3eda505623565548c112c44bfbb828420bf932e9f98,jooble,Miembro del Equipo,Chick-fil-A,"Menomonee Falls, WI",united states,"&nbsp;...equipo, sartenes, ollas, estanterías de navegación tanto altas como bajas 
 Se requieren habilidades básicas de lectura, escritura y <b>matemáticas </b>y comunicación verbal 
 Funciona en entornos calurosos, ruidosos y de ritmo rápido 
 Movilidad requerida durante los turnos...&nbsp;",,[],2025-05-07T00:00:00.0000000,2025-05-07,https://jooble.org/jdp/3515604388910892988,,[],2025-06-11,"equipo, sartenes, ollas, estanterías de navegación tanto altas como bajas Se requieren habilidades básicas de lectura, escritura y matemáticas y comunicación verbal Funciona en entornos calurosos, ruidosos y de ritmo rápido Movilidad requerida durante los turnos.",Comunicación efectiva,comunicación oral
979bd13e1953fddede9ede9b861629c0b29566bd6c1bfd77309c0b9063220590,jooble,Operador de encuadernación,AlphaGraphics - US054,"Dallas, TX",united states,"&nbsp;...con un alto número de trabajos y plazos ajustados.
Atención al detalle.
Fuertes habilidades interpersonales.
Buenas habilidades <b>matemáticas.</b>
Asistencia, puntualidad y atención confiables a los puestos de trabajo.

Beneficios: Compensación competitiva
Programa de Bonos...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/8433505556774561396,,[],2025-06-11,"con un alto número de trabajos y plazos ajustados. Atención al detalle. Fuertes habilidades interpersonales. Buenas habilidades matemáticas. Asistencia, puntualidad y atención confiables a los puestos de trabajo. Beneficios: Compensación competitiva Programa de Bonos.",Comunicación efectiva,habilidades interpersonales
6de2a9ac2ab50f728f93a43c4c4990bc50cd8ce42fdf6ad01640999200b41158,jooble,Inspector A,Belcan,"Elyria, OH",united states,"&nbsp;...semicomplejas.
* Interpretar especificaciones, gráficos, manuales y otros datos para llegar a la aceptación o rechazo.
* Utilizar las <b>matemáticas </b>para convertir las dimensiones y tolerancias de los planos.
* Trabajar dentro de las pautas de los dibujos, esquemas, planos,...&nbsp;",,[],2025-05-15T17:04:37.2000000,2025-05-15,https://jooble.org/jdp/-6466461772630948821,,[],2025-06-11,"semicomplejas. Interpretar especificaciones, gráficos, manuales y otros datos para llegar a la aceptación o rechazo. Utilizar las matemáticas para convertir las dimensiones y tolerancias de los planos. Trabajar dentro de las pautas de los dibujos, esquemas, planos,.",,
993c8cee618443e2f8bd0b1619626c696f5ee1895e60ab002b4c48c339ab2deb,jooble,Warehouse Operations Supervisor,NFI Industries,"Mcdonough, GA",united states,"&nbsp;...escrita 
 Excelentes habilidades de servicio al cliente específicamente con clientes externos. 
 Excelentes habilidades analíticas y <b>matemáticas.</b> 
 Preferiblemente bilingüe inglés/español, puede ser necesario en algunos lugares 
 Capacidad y disponibilidad para trabajar...&nbsp;",,[],2025-05-29T18:49:45.1200000,2025-05-29,https://jooble.org/jdp/-3501818840345061445,,[],2025-06-11,"escrita Excelentes habilidades de servicio al cliente específicamente con clientes externos. Excelentes habilidades analíticas y matemáticas. Preferiblemente bilingüe inglés/español, puede ser necesario en algunos lugares Capacidad y disponibilidad para trabajar.",,
d3f21b2404f661484e161cb7b5fe070f1c7a1b57c3b6be704bce7292cbfd0bac,jooble,PROMOTOR DE FRUTAS Y VERDURAS,All American Quality Food Inc,"Douglasville, GA",united states,"&nbsp;...su frescura. 
-Ayudar en la descarga de camiones 
-Otras tareas asignadas por el jefe de frutas y verduras 

 Habilidades: 
 <b>Matemáticas </b>básicas (contar)
 Debe obtener el permiso de manipulador de alimentos una vez contratado 

 Requisitos Físicos:  Esta posición...&nbsp;",,[],2025-05-22T00:00:00.0000000,2025-05-22,https://jooble.org/away/-7112579779031131819,,[],2025-06-11,su frescura. -Ayudar en la descarga de camiones -Otras tareas asignadas por el jefe de frutas y verduras Habilidades: Matemáticas básicas (contar) Debe obtener el permiso de manipulador de alimentos una vez contratado Requisitos Físicos: Esta posición.,,
367c571a4d67e20c6cfcd27e065cfca95329b77c7a903fd4b87b4cb8adcf1c13,jooble,Gerente de Proyectos Autopak,Ultimate Solutions,Puerto Rico,puerto rico,"&nbsp;...español 
 Comunicación verbal y escrita clara y precisa, buena redacción y ortografía 
 Disponibilidad para viajar 
 Destrezas <b>matemáticas </b>para calcular proporciones, porcentaje, circunferencias, volumen, grados, etc. 
 Destrezas en conceptos básicos de álgebra y...&nbsp;",,[],2025-06-09T23:15:36.1428880+00:00,2025-06-09,https://jooble.org/jdp/-894020885931817857,,[],2025-06-11,"español Comunicación verbal y escrita clara y precisa, buena redacción y ortografía Disponibilidad para viajar Destrezas matemáticas para calcular proporciones, porcentaje, circunferencias, volumen, grados, etc. Destrezas en conceptos básicos de álgebra y.",Comunicación efectiva,comunicación oral
a19908a23b58bdb92fe42042687b918bd651e16748983d7baedff449950839fe,jooble,Jefe de turno,Five Guys,"Lexington, KY",united states,"&nbsp;...también requiere la capacidad de leer, analizar, crear e interpretar memorandos comerciales generales y 
 Documentos. 
 HABILIDAD <b>MATEMÁTICA:</b> 
 Este puesto requiere habilidades básicas de matemáticas comerciales. 
 CAPACIDAD DE RAZONAMIENTO: 
 Esta posición requiere...&nbsp;",,[],2025-05-08T00:00:00.0000000,2025-05-08,https://jooble.org/jdp/5700971637622323522,,[],2025-06-11,"también requiere la capacidad de leer, analizar, crear e interpretar memorandos comerciales generales y Documentos. HABILIDAD MATEMÁTICA: Este puesto requiere habilidades básicas de matemáticas comerciales. CAPACIDAD DE RAZONAMIENTO: Esta posición requiere.",,
3311f9b03bfa904a07584c999ec3019db2e8f167b7213e3c13dc1961713f7911,jooble,CNC Programmer Specialist,Belcan,"Irvine, CA",united states,"&nbsp;...de procesos, automatización del diseño a la producción).
* Capacidad para interpretar diversas instrucciones técnicas en forma <b>matemática </b>o de diagrama, y ​​manejar diversas variables abstractas y concretas.
* Capacidad para investigar y analizar datos, elaborar recomendaciones...&nbsp;",,[],2025-05-19T18:04:17.4370000,2025-05-19,https://jooble.org/jdp/8477893875805544082,,[],2025-06-11,"de procesos, automatización del diseño a la producción). Capacidad para interpretar diversas instrucciones técnicas en forma matemática o de diagrama, y ​​manejar diversas variables abstractas y concretas. Capacidad para investigar y analizar datos, elaborar recomendaciones.",,
6fe5044602d3a1820bff76c4db2a7447876c0687e8b713f2c92d1225f7a274d9,jooble,Chick-fil-A Miembro del Equipo,Chick-fil-A,"Denver, CO",united states,"&nbsp;...por períodos extendidos (períodos que pueden durar más o menos 4 horas y 45 minutos)
 Tiene que saber como hacer computaciones de <b>matemáticas </b>simples 
 Tiene que poder leer y escribir 
 Tiene que poder aprender todas las recetas de todo del menú por memoria' 
 Working...&nbsp;",,[],2025-05-26T00:00:00.0000000,2025-05-26,https://jooble.org/jdp/-1318433356587903026,,[],2025-06-11,por períodos extendidos (períodos que pueden durar más o menos 4 horas y 45 minutos) Tiene que saber como hacer computaciones de matemáticas simples Tiene que poder leer y escribir Tiene que poder aprender todas las recetas de todo del menú por memoria' Working.,,
fb6d88250a2e5aeff85164371dc410df609393e03ed231273d56f4e68c0c1004,jooble,Cafe Attendant/Food Server,Sedano's,"Miami, FL",united states,"&nbsp;...responsabiliza de las propias acciones.

Capacidad para trabajar horas y dÃ­as programados, incluidos dÃ­as festivos y fines de semana.

<b>Matemáticas </b>básicas, reconocimiento numérico.

Capacidad para aplicar el sentido común para llevar a cabo instrucciones en forma escrita,...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/-165691750600952170,,[],2025-06-11,"responsabiliza de las propias acciones. Capacidad para trabajar horas y días programados, incluidos días festivos y fines de semana. Matemáticas básicas, reconocimiento numérico. Capacidad para aplicar el sentido común para llevar a cabo instrucciones en forma escrita,.",,
346255270e812e23934227d1ac7acaa613bc237168f512bf5782856f0c0462b8,jooble,Operadora de Maquina,CRH,"Telford, PA",united states,"&nbsp;...Experiencia en fabricación o construcción preferida 
 Avilidad de aprender y seguir los procesos de fabricacion 
 Conocimiento de <b>matemáticas </b>y mediciones básicas 
 Capacidad para leer/escribir instrucciones sencillas y comunicarse eficazmente con los miembros del...&nbsp;",,[],2025-05-22T07:15:57.3762589+00:00,2025-05-22,https://jooble.org/jdp/-7354577492205641628,,[],2025-06-11,Experiencia en fabricación o construcción preferida Avilidad de aprender y seguir los procesos de fabricacion Conocimiento de matemáticas y mediciones básicas Capacidad para leer/escribir instrucciones sencillas y comunicarse eficazmente con los miembros del.,Aprendizaje autónomo,capacidad de aprender
a02bfe8262c54906e6a46c05800679277feba480254f2735de126c423e930013,jooble,CONSULTOR(A) NEGOCIOS - CO (Banco de Talentos) Banco de talentos,Suzano SA,"Denver, CO",united states,"&nbsp;...realizados com os clientes de sua carteira.
Qualificações: Disponibilidade de viagens;
Desejável conhecimento em: Pacote Office; <b>Matemática </b>Financeira; Alavancas Comerciais; Técnicas de Negociação;
Conhecer do mercado e clientes de bens de consumo do mercado/da região;...&nbsp;",,[],2025-06-08T00:00:00.0000000,2025-06-08,https://jooble.org/jdp/1243439589316062877,,[],2025-06-11,actuó con los clientes de su billetera. Calificaciones: disponibilidad de viajes; Conocimiento deseable en: paquete de oficina; Matemáticas financieras; Palancas comerciales; Técnicas de negociación; Conocer el mercado y los clientes de los bienes de consumo en el mercado/región;,Comunicación efectiva,comunicación oral
631599bae949d3b77b0ebeb52229a113f9301fd6f96ee783f8d8c96add033c92,jooble,JEFE DE ALMACÉN DE PRODUCTOS LÁCTEOS,All American Quality Food Inc,"Douglasville, GA",united states,"&nbsp;...existencias. 
 Informar y registrar los daños y créditos de los productos 
 Otras tareas que se le asignen. 

 Habilidades 
 <b>Matemáticas </b>básicas (contar, sumar y restar), capacidad para trabajar de forma independiente. Capacidad para leer, escribir y llevar...&nbsp;",,[],2025-05-17T00:00:00.0000000,2025-05-17,https://jooble.org/away/1759740602192215657,,[],2025-06-11,"existencias. Informar y registrar los daños y créditos de los productos Otras tareas que se le asignen. Habilidades Matemáticas básicas (contar, sumar y restar), capacidad para trabajar de forma independiente. Capacidad para leer, escribir y llevar.",,
37c4274cd7b0476b7ea44d5a19233f2f08dd86b24f25030608dc07d4d8ae5ab8,jooble,Miembro del equipo,Chick-fil-A,"Hattiesburg, MS",united states,"&nbsp;..., sartenes, ollas, estanterías de navegación tanto altas como bajas 
• Se requieren habilidades básicas de lectura, escritura y <b>matemáticas </b>y comunicación verbal 
• Trabajar en entornos calurosos, ruidosos y de ritmo rápido 
• Movilidad requerida durante los turnos...&nbsp;",,[],2025-05-04T00:00:00.0000000,2025-05-04,https://jooble.org/jdp/-4435471833691496092,,[],2025-06-11,"sartenes, ollas, estanterías de navegación tanto altas como bajas Se requieren habilidades básicas de lectura, escritura y matemáticas y comunicación verbal Trabajar en entornos calurosos, ruidosos y de ritmo rápido Movilidad requerida durante los turnos.",Comunicación efectiva,comunicación oral
5cc1367752e662a02ee9f4e994dc88ae0ebbccae8c65e0283eeff1f96fa92d65,jooble,Analista de Operaciones Estratégicas,Clark Insurance,"Bogota, NJ",united states,"&nbsp;...entrega al cliente.
* Conciliar movimientos, facturación y cobros, utilizando habilidades avanzadas de Excel y fuertes capacidades <b>matemáticas.</b>

Lo que necesitas tener:

* Un mínimo de 1 año y medio de experiencia en un rol similar, preferiblemente en compañías de seguros...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/8163727163439464283,,[],2025-06-11,"entrega al cliente. Conciliar movimientos, facturación y cobros, utilizando habilidades avanzadas de Excel y fuertes capacidades matemáticas. Lo que necesitas tener: Un mínimo de 1 año y medio de experiencia en un rol similar, preferiblemente en compañías de seguros.",,
4b163aa0f2aade3b167bf96c26bb07ab55d6ebfdf8ae5af976d076b8a62bdaf0,jooble,Gerente de Proyecto / Estimador,Signarama,"Ozark, MO",united states,"&nbsp;...un profesional.
Comunícate sin esfuerzo con los clientes, los miembros del equipo y nuestro equipo ejecutivo.
Usa tus habilidades <b>matemáticas </b>para administrar los presupuestos de los proyectos.
Mantente ultra organizado , rastreando digitalmente toda la información del...&nbsp;",,[],2025-06-09T00:00:00.0000000,2025-06-09,https://jooble.org/jdp/-5516383222702298221,,[],2025-06-11,"un profesional. Comunícate sin esfuerzo con los clientes, los miembros del equipo y nuestro equipo ejecutivo. Usa tus habilidades matemáticas para administrar los presupuestos de los proyectos. Mantente ultra organizado, rastreando digitalmente toda la información del.",,
